1400498927.318933010101318	legLF1	99.58329
1400498927.318959951400757	legLF1	99.58329
1400498927.318985939025879	legLF1	99.58329
1400498927.319013118743896	legLF1	99.58329
1400498927.319040060043335	legLF1	99.58329
1400498927.319066047668457	legLF1	99.58329
1400498927.319092988967896	legLF1	99.58329
1400498927.319118976593018	legLF1	99.58329
1400498927.319144964218140	legLF1	99.58329
1400498927.319171905517578	legLF1	99.58329
1400498927.319197893142700	legLF1	99.58329
1400498927.319225072860718	legLF1	99.58329
1400498927.319251060485840	legLF1	99.58329
1400498927.319927930831909	legLF1	100.1992
1400498927.319960117340088	legLF1	100.1992
1400498927.319988012313843	legLF1	100.1992
1400498927.320017099380493	legLF1	100.1992
1400498927.320051908493042	legLF1	100.1992
1400498927.320080995559692	legLF1	100.1992
1400498927.320118904113770	legLF1	100.1992
1400498927.320158958435059	legLF1	100.1992
1400498927.320198059082031	legLF1	100.1992
1400498927.320228099822998	legLF1	100.1992
1400498927.320259094238281	legLF1	100.1992
1400498927.320288896560669	legLF1	100.1992
1400498927.320318937301636	legLF1	100.1992
1400498927.320348978042603	legLF1	100.1992
1400498927.320379972457886	legLF1	100.1992
1400498927.320410013198853	legLF1	100.1992
1400498927.320440053939819	legLF1	100.1992
1400498927.320482015609741	legLF1	100.1992
1400498927.321201086044312	legLF1	99.27532
1400498927.321234941482544	legLF1	99.27532
1400498927.321265935897827	legLF1	99.27532
1400498927.321295976638794	legLF1	99.27532
1400498927.321326971054077	legLF1	99.27532
1400498927.321357011795044	legLF1	99.27532
1400498927.321388006210327	legLF1	99.27532
1400498927.321418046951294	legLF1	99.27532
1400498927.321448087692261	legLF1	99.27532
1400498927.321479082107544	legLF1	99.27532
1400498927.321508884429932	legLF1	99.27532
1400498927.321538925170898	legLF1	99.27532
1400498927.321568965911865	legLF1	99.27532
1400498927.321599006652832	legLF1	99.27532
1400498927.321630001068115	legLF1	99.27532
1400498927.321660041809082	legLF1	99.27532
1400498927.321690082550049	legLF1	99.27532
1400498927.321719884872437	legLF1	99.27532
1400498927.322454929351807	legLF1	99.58329
1400498927.322488069534302	legLF1	99.58329
1400498927.322518110275269	legLF1	99.58329
1400498927.322549104690552	legLF1	99.58329
1400498927.322578907012939	legLF1	99.58329
1400498927.322609901428223	legLF1	99.58329
1400498927.322639942169189	legLF1	99.58329
1400498927.322670936584473	legLF1	99.58329
1400498927.322700977325439	legLF1	99.58329
1400498927.322731018066406	legLF1	99.58329
1400498927.322777986526489	legLF1	99.58329
1400498927.322808027267456	legLF1	99.58329
1400498927.322839021682739	legLF1	99.58329
1400498927.322869062423706	legLF1	99.58329
1400498927.322900056838989	legLF1	99.58329
1400498927.322932004928589	legLF1	99.58329
1400498927.322962999343872	legLF1	99.58329
1400498927.323020935058594	legLF1	99.58329
1400498927.323757886886597	legLF1	100.5072
1400498927.323791027069092	legLF1	100.5072
1400498927.323821067810059	legLF1	100.5072
1400498927.323852062225342	legLF1	100.5072
1400498927.323883056640625	legLF1	100.5072
1400498927.323913097381592	legLF1	100.5072
1400498927.323944091796875	legLF1	100.5072
1400498927.323973894119263	legLF1	100.5072
1400498927.324003934860229	legLF1	100.5072
1400498927.324034929275513	legLF1	100.5072
1400498927.324064970016479	legLF1	100.5072
1400498927.324095010757446	legLF1	100.5072
1400498927.324125051498413	legLF1	100.5072
1400498927.324177026748657	legLF1	100.5072
1400498927.324209928512573	legLF1	100.5072
1400498927.324239969253540	legLF1	100.5072
1400498927.324270963668823	legLF1	100.5072
1400498927.324301004409790	legLF1	100.5072
1400498927.324995994567871	legLF1	99.27532
1400498927.325028896331787	legLF1	99.27532
1400498927.325058937072754	legLF1	99.27532
1400498927.325088977813721	legLF1	99.27532
1400498927.325119972229004	legLF1	99.27532
1400498927.325150012969971	legLF1	99.27532
1400498927.325180053710938	legLF1	99.27532
1400498927.325211048126221	legLF1	99.27532
1400498927.325242042541504	legLF1	99.27532
1400498927.325272083282471	legLF1	99.27532
1400498927.325301885604858	legLF1	99.27532
1400498927.325330972671509	legLF1	99.27532
1400498927.325359106063843	legLF1	99.27532
1400498927.325387001037598	legLF1	99.27532
1400498927.327022075653076	legLF1	99.27532
1400498927.327050924301147	legLF1	99.27532
1400498927.327079057693481	legLF1	99.27532
1400498927.327106952667236	legLF1	99.27532
1400498927.327744007110596	legLF1	99.27532
1400498927.327775001525879	legLF1	99.27532
1400498927.327802896499634	legLF1	99.27532
1400498927.327831983566284	legLF1	99.27532
1400498927.327860116958618	legLF1	99.27532
1400498927.327888011932373	legLF1	99.27532
1400498927.327917098999023	legLF1	99.27532
1400498927.327945947647095	legLF1	99.27532
1400498927.327974081039429	legLF1	99.27532
1400498927.328002929687500	legLF1	99.27532
1400498927.328031063079834	legLF1	99.27532
1400498927.328059911727905	legLF1	99.27532
1400498927.328088045120239	legLF1	99.27532
1400498927.328115940093994	legLF1	99.27532
1400498927.328150987625122	legLF1	99.27532
1400498927.328180074691772	legLF1	99.27532
1400498927.328217983245850	legLF1	99.27532
1400498927.328243970870972	legLF1	99.27532
1400498927.328888893127441	legLF1	99.58329
1400498927.328917026519775	legLF1	99.58329
1400498927.328943967819214	legLF1	99.58329
1400498927.328970909118652	legLF1	99.58329
1400498927.328996896743774	legLF1	99.58329
1400498927.329024076461792	legLF1	99.58329
1400498927.329050064086914	legLF1	99.58329
1400498927.329077005386353	legLF1	99.58329
1400498927.329103946685791	legLF1	99.58329
1400498927.329129934310913	legLF1	99.58329
1400498927.329155921936035	legLF1	99.58329
1400498927.329183101654053	legLF1	99.58329
1400498927.329209089279175	legLF1	99.58329
1400498927.329236030578613	legLF1	99.58329
1400498927.329262018203735	legLF1	99.58329
1400498927.329288959503174	legLF1	99.58329
1400498927.329314947128296	legLF1	99.58329
1400498927.329341888427734	legLF1	99.58329
1400498927.329957008361816	legLF1	100.5072
1400498927.329984903335571	legLF1	100.5072
1400498927.330012083053589	legLF1	100.5072
1400498927.330038070678711	legLF1	100.5072
1400498927.330064058303833	legLF1	100.5072
1400498927.330090999603271	legLF1	100.5072
1400498927.330117940902710	legLF1	100.5072
1400498927.330143928527832	legLF1	100.5072
1400498927.330171108245850	legLF1	100.5072
1400498927.330197095870972	legLF1	100.5072
1400498927.330224037170410	legLF1	100.5072
1400498927.330250024795532	legLF1	100.5072
1400498927.330276966094971	legLF1	100.5072
1400498927.330302953720093	legLF1	100.5072
1400498927.330329895019531	legLF1	100.5072
1400498927.330355882644653	legLF1	100.5072
1400498927.330383062362671	legLF1	100.5072
1400498927.330409049987793	legLF1	100.5072
1400498927.331054925918579	legLF1	99.58329
1400498927.331083059310913	legLF1	99.58329
1400498927.331110000610352	legLF1	99.58329
1400498927.331135988235474	legLF1	99.58329
1400498927.331162929534912	legLF1	99.58329
1400498927.331212997436523	legLF1	99.58329
1400498927.331243038177490	legLF1	99.58329
1400498927.331270933151245	legLF1	99.58329
1400498927.331307888031006	legLF1	99.58329
1400498927.331334114074707	legLF1	99.58329
1400498927.331361055374146	legLF1	99.58329
1400498927.331387042999268	legLF1	99.58329
1400498927.331413984298706	legLF1	99.58329
1400498927.331439971923828	legLF1	99.58329
1400498927.331466913223267	legLF1	99.58329
1400498927.331492900848389	legLF1	99.58329
1400498927.331520080566406	legLF1	99.58329
1400498927.331573963165283	legLF1	99.58329
1400498927.332140922546387	legLF1	100.1992
1400498927.332186937332153	legLF1	100.1992
1400498927.332212924957275	legLF1	100.1992
1400498927.332240104675293	legLF1	100.1992
1400498927.332266092300415	legLF1	100.1992
1400498927.332293033599854	legLF1	100.1992
1400498927.332319021224976	legLF1	100.1992
1400498927.332345008850098	legLF1	100.1992
1400498927.332371950149536	legLF1	100.1992
1400498927.332397937774658	legLF1	100.1992
1400498927.332423925399780	legLF1	100.1992
1400498927.332451105117798	legLF1	100.1992
1400498927.332477092742920	legLF1	100.1992
1400498927.332504034042358	legLF1	100.1992
1400498927.332530021667480	legLF1	100.1992
1400498927.332556962966919	legLF1	100.1992
1400498927.332582950592041	legLF1	100.1992
1400498927.332608938217163	legLF1	100.1992
1400498927.353970050811768	legLF1	99.58329
1400498927.354059934616089	legLF1	99.58329
1400498927.354134082794189	legLF1	99.58329
1400498927.354221105575562	legLF1	99.58329
1400498927.354294061660767	legLF1	99.58329
1400498927.354363918304443	legLF1	99.58329
1400498927.354435920715332	legLF1	99.58329
1400498927.354506969451904	legLF1	99.58329
1400498927.354578018188477	legLF1	99.58329
1400498927.354650020599365	legLF1	99.58329
1400498927.354720115661621	legLF1	99.58329
1400498927.354792118072510	legLF1	99.58329
1400498927.354861974716187	legLF1	99.58329
1400498927.354933023452759	legLF1	99.58329
1400498927.355005025863647	legLF1	99.58329
1400498927.355076074600220	legLF1	99.58329
1400498927.355146884918213	legLF1	99.58329
1400498927.355217933654785	legLF1	99.58329
1400498927.365494012832642	legLF1	98.96736
1400498927.365644931793213	legLF1	98.96736
1400498927.365773916244507	legLF1	98.96736
1400498927.365884065628052	legLF1	98.96736
1400498927.365994930267334	legLF1	98.96736
1400498927.366098880767822	legLF1	98.96736
1400498927.366204977035522	legLF1	98.96736
1400498927.366316080093384	legLF1	98.96736
1400498927.366420030593872	legLF1	98.96736
1400498927.366523027420044	legLF1	98.96736
1400498927.366624116897583	legLF1	98.96736
1400498927.366728067398071	legLF1	98.96736
1400498927.366839885711670	legLF1	98.96736
1400498927.366945981979370	legLF1	98.96736
1400498927.367048025131226	legLF1	98.96736
1400498927.367156028747559	legLF1	98.96736
1400498927.367244958877563	legLF1	98.96736
1400498927.367332935333252	legLF1	98.96736
1400498927.395428895950317	legLF1	98.96736
1400498927.395596981048584	legLF1	98.96736
1400498927.395726919174194	legLF1	98.96736
1400498927.395837068557739	legLF1	98.96736
1400498927.395940065383911	legLF1	98.96736
1400498927.396048069000244	legLF1	98.96736
1400498927.396244049072266	legLF1	98.96736
1400498927.396353960037231	legLF1	98.96736
1400498927.396447896957397	legLF1	98.96736
1400498927.396553993225098	legLF1	98.96736
1400498927.396667003631592	legLF1	98.96736
1400498927.396770000457764	legLF1	98.96736
1400498927.396877050399780	legLF1	98.96736
1400498927.396986007690430	legLF1	98.96736
1400498927.397092103958130	legLF1	98.96736
1400498927.397185087203979	legLF1	98.96736
1400498927.397269964218140	legLF1	98.96736
1400498927.397357940673828	legLF1	98.96736
1400498927.426435947418213	legLF1	99.58329
1400498927.426598072052002	legLF1	99.58329
1400498927.426709890365601	legLF1	99.58329
1400498927.426878929138184	legLF1	99.58329
1400498927.426992893218994	legLF1	99.58329
1400498927.427098989486694	legLF1	99.58329
1400498927.427207946777344	legLF1	99.58329
1400498927.427320003509521	legLF1	99.58329
1400498927.427422046661377	legLF1	99.58329
1400498927.427529096603394	legLF1	99.58329
1400498927.427639961242676	legLF1	99.58329
1400498927.427826881408691	legLF1	99.58329
1400498927.427937030792236	legLF1	99.58329
1400498927.428030967712402	legLF1	99.58329
1400498927.428122043609619	legLF1	99.58329
1400498927.428262948989868	legLF1	99.58329
1400498927.428344964981079	legLF1	99.58329
1400498927.428440093994141	legLF1	99.58329
1400498927.453164100646973	legLF1	98.96736
1400498927.453315973281860	legLF1	98.96736
1400498927.453444004058838	legLF1	98.96736
1400498927.453562974929810	legLF1	98.96736
1400498927.453670978546143	legLF1	98.96736
1400498927.453780889511108	legLF1	98.96736
1400498927.453881025314331	legLF1	98.96736
1400498927.453986883163452	legLF1	98.96736
1400498927.454081058502197	legLF1	98.96736
1400498927.454190969467163	legLF1	98.96736
1400498927.454292058944702	legLF1	98.96736
1400498927.454385995864868	legLF1	98.96736
1400498927.454535007476807	legLF1	98.96736
1400498927.454643011093140	legLF1	98.96736
1400498927.454730033874512	legLF1	98.96736
1400498927.454814910888672	legLF1	98.96736
1400498927.454900979995728	legLF1	98.96736
1400498927.454988956451416	legLF1	98.96736
1400498927.485647916793823	legLF1	99.27532
1400498927.485786914825439	legLF1	99.27532
1400498927.485886096954346	legLF1	99.27532
1400498927.485975980758667	legLF1	99.27532
1400498927.486062049865723	legLF1	99.27532
1400498927.486148118972778	legLF1	99.27532
1400498927.486232995986938	legLF1	99.27532
1400498927.486351013183594	legLF1	99.27532
1400498927.486438035964966	legLF1	99.27532
1400498927.486527919769287	legLF1	99.27532
1400498927.486608982086182	legLF1	99.27532
1400498927.486696004867554	legLF1	99.27532
1400498927.486780881881714	legLF1	99.27532
1400498927.486867904663086	legLF1	99.27532
1400498927.486953973770142	legLF1	99.27532
1400498927.487040042877197	legLF1	99.27532
1400498927.487123966217041	legLF1	99.27532
1400498927.487210988998413	legLF1	99.27532
1400498927.518651962280273	legLF1	99.58329
1400498927.518853902816772	legLF1	99.58329
1400498927.518989086151123	legLF1	99.58329
1400498927.519097089767456	legLF1	99.58329
1400498927.519198894500732	legLF1	99.58329
1400498927.519304990768433	legLF1	99.58329
1400498927.519412994384766	legLF1	99.58329
1400498927.519516944885254	legLF1	99.58329
1400498927.519618034362793	legLF1	99.58329
1400498927.519720077514648	legLF1	99.58329
1400498927.519824028015137	legLF1	99.58329
1400498927.519926071166992	legLF1	99.58329
1400498927.520028114318848	legLF1	99.58329
1400498927.520133018493652	legLF1	99.58329
1400498927.520277023315430	legLF1	99.58329
1400498927.520363092422485	legLF1	99.58329
1400498927.520448923110962	legLF1	99.58329
1400498927.520540952682495	legLF1	99.58329
1400498927.532872915267944	legLF1	99.27532
1400498927.532996892929077	legLF1	99.27532
1400498927.533071041107178	legLF1	99.27532
1400498927.533143997192383	legLF1	99.27532
1400498927.533215999603271	legLF1	99.27532
1400498927.533287048339844	legLF1	99.27532
1400498927.533358097076416	legLF1	99.27532
1400498927.533427953720093	legLF1	99.27532
1400498927.533499002456665	legLF1	99.27532
1400498927.533570051193237	legLF1	99.27532
1400498927.533641099929810	legLF1	99.27532
1400498927.533711910247803	legLF1	99.27532
1400498927.533782958984375	legLF1	99.27532
1400498927.533853054046631	legLF1	99.27532
1400498927.533925056457520	legLF1	99.27532
1400498927.533996105194092	legLF1	99.27532
1400498927.534066915512085	legLF1	99.27532
1400498927.534137010574341	legLF1	99.27532
1400498927.562537908554077	legLF1	100.1992
1400498927.562758922576904	legLF1	100.1992
1400498927.562851905822754	legLF1	100.1992
1400498927.562937974929810	legLF1	100.1992
1400498927.563057899475098	legLF1	100.1992
1400498927.563138961791992	legLF1	100.1992
1400498927.563220977783203	legLF1	100.1992
1400498927.563309907913208	legLF1	100.1992
1400498927.563404083251953	legLF1	100.1992
1400498927.563497066497803	legLF1	100.1992
1400498927.563599109649658	legLF1	100.1992
1400498927.563683986663818	legLF1	100.1992
1400498927.563777923583984	legLF1	100.1992
1400498927.563875913619995	legLF1	100.1992
1400498927.563968896865845	legLF1	100.1992
1400498927.564060926437378	legLF1	100.1992
1400498927.564291954040527	legLF1	100.1992
1400498927.564404964447021	legLF1	100.1992
1400498927.594440937042236	legLF1	99.58329
1400498927.594563961029053	legLF1	99.58329
1400498927.594677925109863	legLF1	99.58329
1400498927.594780921936035	legLF1	99.58329
1400498927.594865083694458	legLF1	99.58329
1400498927.594973087310791	legLF1	99.58329
1400498927.595127105712891	legLF1	99.58329
1400498927.595211982727051	legLF1	99.58329
1400498927.595312118530273	legLF1	99.58329
1400498927.595418930053711	legLF1	99.58329
1400498927.595577001571655	legLF1	99.58329
1400498927.595673084259033	legLF1	99.58329
1400498927.595756053924561	legLF1	99.58329
1400498927.595841884613037	legLF1	99.58329
1400498927.595941066741943	legLF1	99.58329
1400498927.596021890640259	legLF1	99.58329
1400498927.596092939376831	legLF1	99.58329
1400498927.596179008483887	legLF1	99.58329
1400498927.629877090454102	legLF1	99.58329
1400498927.630014896392822	legLF1	99.58329
1400498927.630160093307495	legLF1	99.58329
1400498927.630258083343506	legLF1	99.58329
1400498927.630367040634155	legLF1	99.58329
1400498927.630486011505127	legLF1	99.58329
1400498927.630573034286499	legLF1	99.58329
1400498927.630669116973877	legLF1	99.58329
